A0A2I0FWP1_9GAMM/102-810	k141_2965317_3	52.5	404	191	1	306	709	1	403	4.5e-120	433.3
A0A2K5N3E9_CERAT/113-828	k141_2965317_3	70.0	403	121	0	314	716	1	403	3.1e-169	596.7
A0A0H2M405_VARPD/103-821	k141_2965317_3	52.5	406	188	2	312	717	1	401	4.0e-116	420.2
A0A0A0LUN2_CUCSA/281-991	k141_2965317_3	43.8	406	215	6	313	711	4	403	2.0e-96	354.8
A0A4W4HB11_ELEEL/113-818	k141_2965317_3	72.0	393	110	0	314	706	11	403	1.1e-166	588.2
A0A0M4EN07_DROBS/113-828	k141_2965317_3	75.4	403	99	0	314	716	1	403	3.8e-175	616.3
A0A4W6FPS4_LATCA/113-791	k141_2965317_3	69.2	403	123	1	278	679	1	403	1.7e-161	570.9
A0A2U3XIB3_LEPWE/113-828	k141_2965317_3	66.5	403	135	0	314	716	1	403	3.8e-159	563.1
A0A9D4A8A7_9ROSI/563-983	k141_2965317_3	47.1	399	201	4	25	421	13	403	1.3e-95	351.3
A0A8C0B4I7_9AVES/66-740	k141_2965317_3	70.5	403	119	0	273	675	1	403	7.7e-170	598.6
A0A835Y1I3_9CHLO/137-860	k141_2965317_3	47.0	413	201	6	318	724	3	403	1.3e-98	362.1
A0A852F464_PEUTA/113-828	k141_2965317_3	70.5	403	119	0	314	716	1	403	5.3e-169	595.9
A0A0V0QLZ5_PSEPJ/143-859	k141_2965317_3	47.2	411	205	6	311	717	1	403	1.1e-100	369.0
A0A672R0A3_SINGR/308-668	k141_2965317_3	68.6	360	108	2	7	361	44	403	3.1e-141	502.7
A0A2G2VL62_CAPBA/530-963	k141_2965317_3	44.3	397	211	4	40	434	15	403	9.3e-92	338.6
A0A8C7G0W0_ONCKI/180-895	k141_2965317_3	69.2	403	124	0	314	716	1	403	3.0e-164	580.1
A0A545TSL1_9GAMM/100-813	k141_2965317_3	47.8	402	208	2	312	712	1	401	2.8e-101	370.9
A0A8H6SR95_9AGAR/162-870	k141_2965317_3	44.1	399	213	5	309	705	1	391	3.9e-87	323.9
A0A6L8VJ59_9RHOB/104-801	k141_2965317_3	47.6	389	204	0	310	698	15	403	2.2e-103	377.9
A0A5J5AJU4_9ASTE/538-622	k141_2965317_3	65.3	49	17	0	31	79	13	61	1.1e-12	73.6
A0A8T0E265_ARGBR/114-829	k141_2965317_3	71.0	403	117	0	314	716	1	403	1.8e-172	607.4
A0A942RLQ8_9BACT/106-818	k141_2965317_3	57.3	403	172	0	311	713	1	403	1.5e-131	471.5
A0A8C5KKH0_JACJA/113-828	k141_2965317_3	71.5	403	115	0	314	716	1	403	1.5e-168	594.3
B1FZS4_PARG4/103-811	k141_2965317_3	52.5	404	191	1	306	709	1	403	2.0e-120	434.5
A0A2K2G758_9SPHN/111-817	k141_2965317_3	47.4	401	211	0	307	707	3	403	3.3e-107	390.6
A0A7L1K2S4_RYNNI/1-716	k141_2965317_3	68.7	406	124	1	311	716	1	403	4.1e-161	569.7
A0A8C8MFR6_ONCTS/704-797	k141_2965317_3	60.2	88	35	0	7	94	316	403	3.9e-27	121.7
A0A2R6NGV6_9APHY/22-480	k141_2965317_3	49.0	151	73	2	302	452	4	150	3.7e-30	134.0
A0A103Y4X5_CYNCS/436-768	k141_2965317_3	39.5	352	177	6	5	328	52	395	2.4e-63	243.8
A0A410PN42_9CLOT/98-808	k141_2965317_3	52.3	392	184	3	321	711	14	403	2.5e-110	401.0
A0A928Z488_9CYAN/107-819	k141_2965317_3	56.8	400	173	0	314	713	4	403	4.4e-131	469.9
A0A0Q4GBZ4_9BURK/109-819	k141_2965317_3	52.2	402	191	1	308	709	1	401	3.4e-115	417.2
A0A0U5CRI5_ASPCI/158-872	k141_2965317_3	46.1	406	209	6	314	715	4	403	5.1e-95	350.1
A0A1G5B1Q2_9BACT/99-813	k141_2965317_3	49.1	403	203	2	311	713	1	401	5.6e-110	399.8
A0A2Y9HXP1_NEOSC/113-828	k141_2965317_3	69.2	403	124	0	314	716	1	403	1.4e-166	587.8
PYGM_SHEEP/113-828	k141_2965317_3	71.0	403	117	0	314	716	1	403	2.6e-168	593.6
A0A8U0P177_SALNM/113-828	k141_2965317_3	69.0	403	125	0	314	716	1	403	3.3e-163	576.6
A0A6G6K2X8_9BACT/109-822	k141_2965317_3	51.6	401	194	0	312	712	1	401	1.1e-113	412.1
A0A914BD87_PATMI/114-829	k141_2965317_3	68.2	403	128	0	314	716	1	403	5.7e-163	575.9
A0A7U9TIM0_9MOLU/96-787	k141_2965317_3	45.7	394	208	3	300	690	11	401	2.8e-90	334.3
A0A1U8Q3X3_NELNU/99-685	k141_2965317_3	45.2	396	208	4	194	587	15	403	9.0e-90	332.4
R6AZ71_9FIRM/1-300	k141_2965317_3	52.2	295	134	2	4	298	114	401	5.1e-81	302.4
A0A420N6F4_FUSOX/164-878	k141_2965317_3	47.2	407	205	6	311	713	1	401	3.9e-95	350.5
A0A9L0RZ81_HORSE/113-179	k141_2146310_1	86.2	65	9	0	1	65	22	86	5.2e-26	117.5
A0A8J7EEC7_9CYAN/112-824	k141_2965317_3	52.5	400	190	0	314	713	4	403	3.6e-125	450.3
A0A2P6R2S9_ROSCH/537-991	k141_2965317_3	46.6	399	203	4	59	455	13	403	7.7e-97	355.5
A0A671WEA8_SPAAU/113-808	k141_2965317_3	65.8	403	120	1	312	696	1	403	6.3e-151	535.8
A0A0B2VP28_TOXCA/602-1176	k141_2965317_3	65.8	406	136	1	170	575	1	403	3.4e-158	559.7
A0A671R555_9TELE/113-814	k141_2965317_3	66.5	403	122	2	313	702	1	403	3.4e-152	540.0
C1FJT6_MICCC/359-785	k141_2965317_3	49.9	399	186	5	33	427	15	403	3.5e-99	363.2
A0A1G6J658_9MICO/105-819	k141_2965317_3	50.0	402	199	1	312	713	2	401	2.2e-106	387.9
A0A2R8M655_CALJA/483-657	k141_2146310_1	86.2	65	9	0	1	65	22	86	1.4e-25	117.5
A0A0C5DQM9_9PSED/100-814	k141_2965317_3	46.9	403	212	2	311	713	1	401	7.3e-102	372.9
A0A922P0P3_9HYPH/108-820	k141_2965317_3	48.9	401	205	0	311	711	1	401	1.1e-110	402.1
A0A0N4Y8H8_NIPBR/1-77	k141_2965317_3	64.3	70	24	1	1	70	255	323	6.6e-17	87.4
A0A5E4M8W7_9HEMI/2-657	k141_2965317_3	73.0	403	109	0	254	656	1	403	1.8e-176	620.5
A0A929L5Z1_9FIRM/93-794	k141_2965317_3	47.5	394	204	3	310	702	12	403	1.2e-101	372.1
A0A669ERP4_ORENI/113-826	k141_2965317_3	67.2	403	132	0	312	714	1	403	1.1e-158	561.6
A0A926SM45_9CYAN/108-829	k141_2965317_3	56.7	409	168	1	314	722	4	403	6.6e-135	482.6
A0A8C9G1K8_PAVCR/113-828	k141_2965317_3	72.7	403	110	0	314	716	1	403	3.0e-172	606.7
A0A7M7PRC0_STRPU/111-825	k141_2965317_3	69.0	403	124	1	314	715	1	403	2.4e-161	570.5
A0A1H0F5N5_9BACI/93-794	k141_2965317_3	50.3	394	193	3	310	702	12	403	6.1e-109	396.4
A0A8C8SU51_9SAUR/87-793	k141_2965317_3	72.0	403	113	0	305	707	1	403	1.4e-169	597.8
W6K3F5_9MICO/134-846	k141_2965317_3	43.8	404	223	2	311	712	1	402	6.4e-90	333.2
A0A0C5J888_9PROT/264-625	k141_2965317_3	24.3	288	183	7	87	360	4	270	3.4e-07	57.4
A0A4Q2DVK2_9AGAR/145-860	k141_2965317_3	44.6	408	216	5	311	716	4	403	2.9e-90	334.3
A0A815CNQ4_ADIRI/862-1091	k141_2146310_1	67.7	62	20	0	4	65	25	86	4.7e-18	92.8
F6S2Y1_CALJA/113-806	k141_2965317_3	69.5	370	113	0	315	684	2	371	7.0e-150	532.3
A0A674JT64_TERCA/113-763	k141_2965317_3	72.5	331	91	0	314	644	1	331	9.8e-138	491.9
A0A413I292_9FIRM/78-751	k141_2965317_3	44.5	389	213	3	285	672	15	401	9.3e-83	309.3
A0A0Q7L5C9_9BURK/103-821	k141_2965317_3	53.0	406	186	2	312	717	1	401	1.3e-114	415.2
A0A2P4SCQ2_BAMTH/22-138	k141_2146310_1	90.8	65	6	0	1	65	22	86	2.8e-27	122.5
A0A8C7KZK5_ONCKI/113-814	k141_2965317_3	68.6	404	116	2	309	702	1	403	4.9e-159	562.8
A0A1G7A9M7_9ACTO/88-783	k141_2965317_3	43.8	397	214	4	302	696	14	403	2.1e-93	344.7
A0A2Z2NZH1_9GAMM/124-834	k141_2965317_3	44.1	399	219	3	314	709	4	401	1.5e-91	338.6
Q6CZL5_PECAS/132-838	k141_2965317_3	48.1	391	202	1	315	705	12	401	4.8e-106	386.7
H9H676_MONDO/178-893	k141_2965317_3	71.7	403	114	0	314	716	1	403	9.7e-171	601.7
A0A667ZMX1_9TELE/138-851	k141_2965317_3	67.2	403	132	0	312	714	1	403	2.2e-159	563.9
A0A6J1W8C7_9SAUR/32-144	k141_2146310_1	83.1	65	11	0	1	65	22	86	9.7e-25	114.0
A0A6J0ZW40_9ROSI/111-831	k141_2965317_3	45.7	411	213	5	313	721	1	403	1.3e-95	352.1
A0A077P4Y2_XENBV/95-801	k141_2965317_3	48.6	391	200	1	315	705	12	401	4.8e-106	386.7
A0A8C0UID5_CYACU/56-713	k141_2965317_3	70.5	403	119	0	256	658	1	403	3.7e-169	596.3
A0A452R906_URSAM/113-822	k141_2965317_3	69.0	403	119	1	314	710	1	403	2.9e-159	563.5
A0A139I7N1_9PEZI/165-879	k141_2965317_3	45.6	406	211	6	314	715	4	403	1.5e-94	348.6
A0A3D8K1H9_9BURK/103-811	k141_2965317_3	51.0	404	197	1	306	709	1	403	6.7e-116	419.5
A0A094FL18_9PEZI/162-876	k141_2965317_3	46.8	406	206	6	314	715	4	403	1.8e-92	341.7
A0A0N1C6N0_9SPHN/97-803	k141_2965317_3	46.9	401	213	0	307	707	3	403	6.7e-108	392.9
A0A372QKT4_9GLOM/144-858	k141_2965317_3	48.4	411	198	7	311	715	1	403	8.4e-98	359.4
A0A7K3XWN7_9ACTN/106-816	k141_2965317_3	41.9	389	225	1	321	709	14	401	1.6e-85	318.5
A0A2C9VV33_MANES/516-949	k141_2965317_3	46.2	398	202	5	40	434	15	403	3.4e-94	346.7
U5FBM6_9FIRM/96-798	k141_2965317_3	46.7	392	206	3	313	703	14	403	1.3e-98	362.1
A0A7H8R837_9EURO/159-873	k141_2965317_3	46.2	409	210	6	311	715	1	403	1.5e-94	348.6
A0A240CFS9_SERFI/93-799	k141_2965317_3	47.8	391	203	1	315	705	12	401	2.0e-107	391.3
A0A916VSX1_9CYAN/1-214	k141_2965317_3	57.3	82	35	0	131	212	4	85	1.5e-23	110.9
A0A7N9AXZ3_9TELE/22-723	k141_2965317_3	63.8	406	127	3	314	702	1	403	4.0e-145	516.5
E1ZUG3_CHLVA/134-198	k141_2146310_1	65.0	60	21	0	3	62	24	83	2.1e-16	85.5
A0A3R9ZR50_9HYPH/107-820	k141_2965317_3	46.9	401	213	0	312	712	1	401	1.1e-105	385.6
A0A1Y1W5G9_9FUNG/167-879	k141_2965317_3	46.2	409	210	6	309	713	1	403	8.6e-95	349.4
A0A917YYT5_9ALTE/110-824	k141_2965317_3	47.9	401	208	1	313	713	2	401	6.2e-109	396.4
R7IKI8_9FIRM/96-812	k141_2146310_1	55.4	65	29	0	1	65	22	86	1.7e-13	79.3
A0A1P8WHR3_9PLAN/109-822	k141_2965317_3	48.4	401	205	2	315	714	4	403	5.4e-105	383.3
A0A8J7NQC1_ATRSP/667-915	k141_2965317_3	73.5	238	63	0	12	249	166	403	1.4e-100	367.1
U7LID2_9CORY/92-788	k141_2965317_3	43.5	398	215	5	302	697	14	403	1.2e-93	345.5
A0A667YKR1_9TELE/113-246	k141_2146310_1	85.9	64	9	0	2	65	23	86	6.7e-25	114.8
A0A9R1SMD2_CYPCA/332-803	k141_2965317_3	72.5	403	111	0	70	472	1	403	1.2e-172	607.4
A0A7J9MTX9_GOSSC/111-664	k141_2965317_3	48.8	207	102	3	328	534	15	217	2.0e-46	188.3
A0A251WDL5_9CYAN/107-820	k141_2965317_3	53.6	403	187	0	312	714	1	403	4.4e-123	443.4
A0A1B9ADJ5_9BACI/93-795	k141_2965317_3	50.8	392	190	3	313	703	14	403	3.9e-108	393.7
A0A928WYZ8_LEPEC/122-834	k141_2965317_3	50.6	403	199	0	311	713	1	403	5.0e-119	429.9
A0A6P6IL95_PUMCO/113-828	k141_2965317_3	69.5	403	123	0	314	716	1	403	3.8e-167	589.7
A0A7J6CFB8_9TELE/113-827	k141_2965317_3	68.5	403	127	0	313	715	1	403	2.9e-159	563.5
A0A2K5MCB4_CERAT/113-826	k141_2965317_3	72.0	403	113	0	312	714	1	403	4.1e-169	596.3
Q8ET53_OCEIH/93-804	k141_2965317_3	48.8	389	196	3	323	710	15	401	5.6e-102	373.2
A0A444JEB7_9BACT/1-675	k141_2965317_3	49.1	401	204	0	273	673	1	401	2.1e-114	414.5
A0A267MGT0_9CLOT/93-804	k141_2965317_3	49.4	389	194	3	323	710	15	401	1.7e-103	378.3
A0A9J6AD98_SOLCO/21-377	k141_2965317_3	40.4	361	187	6	3	357	65	403	1.1e-71	271.6
A0A6J2IKE9_9PASS/113-828	k141_2965317_3	70.2	403	120	0	314	716	1	403	1.4e-164	581.3
A0A1M5W0I3_9VIBR/99-812	k141_2965317_3	48.9	401	204	1	312	712	2	401	3.2e-113	410.6
A0A8C9XSB0_SANLU/108-823	k141_2965317_3	69.9	402	121	0	315	716	2	403	2.1e-165	583.9
A0A2U1WTL5_9PROT/105-819	k141_2965317_3	52.5	402	189	2	314	715	4	403	2.6e-115	417.5
A0A4W3H4Y6_CALMI/22-722	k141_2965317_3	69.2	403	124	0	299	701	1	403	7.8e-165	582.0
A0A7K8HZR6_9CORV/1-661	k141_2965317_3	71.1	346	100	0	316	661	1	346	8.7e-142	505.4
A0A4W6FQY2_LATCA/102-786	k141_2965317_3	69.0	403	125	0	283	685	1	403	2.7e-162	573.5
A0A816G568_9BILA/1-235	k141_2965317_3	67.3	223	73	0	13	235	1	223	1.5e-83	310.5
D8MY38_ERWBE/92-797	k141_2965317_3	48.1	395	196	2	314	704	12	401	9.1e-105	382.5
A0A4Q9PJC1_9APHY/150-865	k141_2965317_3	44.6	408	216	5	311	716	4	403	1.2e-91	339.0
A0A091H8Q2_BUCRH/1-271	k141_2965317_3	69.2	266	82	0	1	266	81	346	2.3e-104	379.8
A0A8E0VHI9_9TREM/110-823	k141_2965317_3	62.2	405	151	1	310	714	1	403	1.1e-147	525.0
A0A0S3R2Q6_PHAAN/549-974	k141_2965317_3	45.3	397	207	4	32	426	15	403	8.8e-95	348.6
A0A8M1F0E6_URSMA/113-828	k141_2965317_3	69.5	403	123	0	314	716	1	403	6.5e-167	589.0
A0A4Y7LJM5_PAPSO/110-860	k141_2965317_3	45.3	411	201	6	343	751	15	403	3.9e-90	334.0
A0A8J6J1Y0_9FIRM/94-807	k141_2965317_3	48.7	396	193	3	322	714	15	403	4.9e-106	386.7
A0A328UGT1_9FIRM/91-793	k141_2965317_3	48.3	387	196	1	319	701	15	401	1.5e-104	381.7
A0A4R5HDL9_9ALTE/110-824	k141_2965317_3	49.6	401	201	1	313	713	2	401	1.0e-111	405.6
A0A176J9P8_9BACI/93-795	k141_2965317_3	51.4	391	187	3	314	703	15	403	4.6e-109	396.7
A0A8H3IMX0_9LECA/159-873	k141_2965317_3	48.4	409	201	6	311	715	1	403	9.5e-102	372.5
A0A6J4FRR6_9PROT/100-813	k141_2965317_3	51.4	403	195	1	312	714	2	403	9.2e-121	435.6
A0A8C8EVQ9_ONCTS/113-825	k141_2965317_3	70.4	395	116	1	314	708	1	394	5.9e-160	565.8
R5GK86_9FIRM/97-806	k141_2965317_3	50.9	389	190	1	320	708	14	401	2.0e-112	407.9
A0A669BX16_ORENI/113-830	k141_2965317_3	68.9	408	119	2	314	718	1	403	1.2e-160	568.2
A0A7L7KNS1_9BACT/96-794	k141_2965317_3	49.2	392	195	3	309	699	15	403	8.7e-100	365.9
A0A6J5G446_9BURK/103-814	k141_2965317_3	52.0	402	192	1	309	710	1	401	4.0e-116	420.2
A0A7K7GZB7_ERIRU/22-737	k141_2965317_3	70.2	403	120	0	314	716	1	403	1.0e-164	581.6
A0A521G4J7_9BACT/101-813	k141_2965317_3	48.9	403	206	0	311	713	1	403	1.5e-115	418.3
A0A1G8DAL3_9BACI/85-796	k141_2965317_3	51.1	399	190	4	317	712	7	403	1.5e-107	391.7
A0A667ZMN2_9TELE/113-827	k141_2965317_3	67.2	403	132	0	313	715	1	403	2.2e-159	563.9
B8GUU6_THISH/107-818	k141_2965317_3	50.6	403	199	0	310	712	1	403	6.5e-119	429.5
A0A2K6U0F7_SAIBB/113-828	k141_2965317_3	71.7	403	114	0	314	716	1	403	1.2e-168	594.7
A0A1W2H8J9_9BACT/122-834	k141_2965317_3	55.1	401	180	0	313	713	3	403	1.6e-125	451.4
A0A8C3CMC9_CAIMO/116-814	k141_2965317_3	69.0	403	125	0	297	699	1	403	2.1e-162	573.9
A0A413QQ99_9FIRM/95-805	k141_2965317_3	48.5	390	197	3	322	709	14	401	1.8e-100	368.2
B6QCP4_TALMQ/159-873	k141_2965317_3	46.6	406	207	6	314	715	4	403	1.1e-94	349.0
A0A4W3HM34_CALMI/22-725	k141_2965317_3	66.0	406	135	1	299	704	1	403	5.6e-155	549.3
A0A7L1SN12_ARAGA/22-707	k141_2965317_3	70.1	368	110	0	314	681	1	368	1.8e-150	534.3
A0A3P8H4Y1_9TREM/1-338	k141_2965317_3	49.4	338	169	1	1	338	68	403	3.1e-95	349.7
A0A183KPJ8_9TREM/110-359	k141_2146310_1	84.6	65	10	0	1	65	22	86	4.3e-25	116.3
A0A7L0KEI7_CHATO/462-761	k141_2965317_3	69.6	289	88	0	12	300	115	403	5.8e-117	421.8
A0A5E4BYL4_MARMO/2-577	k141_2965317_3	69.2	403	124	0	174	576	1	403	4.4e-166	585.9
A0A5F9CGI7_RABIT/113-180	k141_2146310_1	87.7	65	8	0	1	65	22	86	6.2e-27	120.6
A0A1G7XE15_9VIBR/99-812	k141_2965317_3	49.6	401	201	1	312	712	2	401	7.5e-115	416.0
A0A2Y9HZF1_NEOSC/113-797	k141_2965317_3	67.7	368	119	0	314	681	1	368	1.2e-146	521.5
A0A4S3MLE0_9RHOB/95-791	k141_2965317_3	47.8	389	203	0	309	697	15	403	1.4e-102	375.2
A0A6G9QNV7_9GAMM/107-820	k141_2965317_3	51.2	402	194	2	312	712	1	401	1.9e-110	401.4
A0A2G2WYA2_CAPBA/539-972	k141_2965317_3	46.3	397	207	3	38	434	13	403	7.3e-97	355.5
A0A6P4ZN56_BRABE/114-843	k141_2965317_3	68.7	403	126	0	328	730	1	403	1.7e-162	574.3
A0A7L1CMT9_9PASS/22-737	k141_2965317_3	70.0	403	121	0	314	716	1	403	2.3e-164	580.5
PYGL_SHEEP/113-828	k141_2965317_3	67.0	403	133	0	314	716	1	403	1.1e-158	561.6
A0A8J7FZK0_9CYAN/609-753	k141_2146310_1	58.5	65	27	0	1	65	22	86	4.7e-16	85.5
A0A915AFH0_PARUN/112-199	k141_2146310_1	83.1	65	11	0	1	65	22	86	3.4e-25	115.2
A0A8M1MQU2_NEOSC/113-828	k141_2965317_3	69.2	403	124	0	314	716	1	403	1.4e-166	587.8
A0A2X0WND4_9GAMM/138-853	k141_2965317_3	48.9	401	204	1	316	716	4	403	1.2e-109	398.7
R6WFU4_9FIRM/96-814	k141_2965317_3	49.7	396	191	3	322	717	14	401	1.3e-106	388.7
A0DHJ0_PARTE/97-812	k141_2965317_3	49.1	407	198	5	311	714	1	401	2.5e-102	374.4
A0A5E4MFP2_9HEMI/114-827	k141_2965317_3	73.0	403	109	0	312	714	1	403	2.0e-176	620.5
A0A0D2VKF3_GOSRA/111-831	k141_2965317_3	47.0	396	201	5	328	721	15	403	1.3e-93	345.5
A0A674ETB5_SALTR/113-808	k141_2965317_3	70.2	396	117	1	301	696	9	403	5.5e-163	575.9
A0A8C3YWW1_9TELE/95-808	k141_2965317_3	68.7	403	126	0	312	714	1	403	2.0e-160	567.4
A0A821D0Y6_9BILA/1-72	k141_2965317_3	79.2	72	15	0	1	72	230	301	6.2e-25	114.0
A0A8J3G187_9PROT/104-816	k141_2965317_3	47.9	403	205	1	309	711	4	401	5.4e-105	383.3
A0A8D0FWT7_STROC/113-828	k141_2965317_3	70.2	403	120	0	314	716	1	403	1.5e-168	594.3
L8FU42_PSED2/163-877	k141_2965317_3	47.0	406	205	6	314	715	4	403	8.1e-93	342.8
G3IQX7_METTV/113-826	k141_2965317_3	50.6	399	195	2	315	712	4	401	1.7e-111	404.8
A0A7L5YGZ4_9PROT/108-823	k141_2965317_3	51.6	403	191	3	313	714	2	401	6.4e-114	412.9
A0A1Y2CNI2_9FUNG/452-681	k141_2965317_3	43.9	230	120	4	7	230	177	403	9.7e-48	191.4
A0A1V6R154_9EURO/173-887	k141_2965317_3	46.1	406	209	6	314	715	4	403	7.3e-94	346.3
A0A0F5VAA2_9GAMM/101-815	k141_2965317_3	49.1	401	203	1	313	713	2	401	1.7e-111	404.8
A0A099KBI0_9GAMM/101-816	k141_2965317_3	48.4	401	206	1	314	714	2	401	4.0e-108	393.7
A0A0Q5CUJ7_9HYPH/108-820	k141_2965317_3	49.1	401	204	0	311	711	1	401	8.3e-114	412.5
A0A671KYJ0_9TELE/97-804	k141_2965317_3	68.8	400	121	1	313	708	4	403	1.0e-156	555.1
A0A929KRX7_9PROT/113-825	k141_2965317_3	46.9	403	214	0	311	713	1	403	1.7e-106	388.3
A0A8H4P6H1_9HYPO/164-878	k141_2965317_3	48.4	409	201	6	311	715	1	403	1.7e-98	361.7
A0A074YZM5_9TREM/107-819	k141_2965317_3	48.5	402	205	1	312	713	4	403	1.7e-114	414.8
A0A1E5Q6D4_9PROT/115-827	k141_2965317_3	52.7	404	189	2	311	713	1	403	5.0e-119	429.9
A0A924NDY1_9RHOB/96-278	k141_2146310_1	63.9	61	22	0	5	65	26	86	1.7e-15	84.0
A0A7K4X839_REGSA/113-828	k141_2965317_3	70.2	403	120	0	314	716	1	403	2.0e-168	594.0
A0A3P9C300_9CICH/113-826	k141_2965317_3	67.2	403	132	0	312	714	1	403	2.5e-158	560.5
A0A673V7I6_SURSU/39-754	k141_2965317_3	67.2	403	132	0	314	716	1	403	2.0e-160	567.4
A0A1L9TWA3_9EURO/22-736	k141_2965317_3	44.8	406	214	6	314	715	4	403	2.1e-93	344.7
A0A8C4X3D4_ERPCA/113-822	k141_2965317_3	70.1	405	111	3	314	710	1	403	3.4e-160	566.6
B5AMJ8_MAIZE/111-832	k141_2965317_3	47.9	399	193	5	329	722	15	403	2.1e-96	354.8
A0A942SG40_9PROT/113-826	k141_2965317_3	49.4	401	201	2	313	712	2	401	2.6e-107	391.0
A0A073K4F2_9BACI/93-795	k141_2965317_3	48.1	391	200	3	314	703	15	403	1.8e-100	368.2
B0N3S6_9FIRM/93-793	k141_2965317_3	53.7	389	177	3	312	699	15	401	6.5e-111	402.9
A0A3Q0KNL7_SCHMA/110-823	k141_2965317_3	64.0	405	144	1	310	714	1	403	6.5e-151	535.8
A0A7L2UHC4_BALRX/113-828	k141_2965317_3	70.7	403	118	0	314	716	1	403	1.1e-169	598.2
A0A7K7G1L1_ERIRU/113-828	k141_2965317_3	70.2	403	120	0	314	716	1	403	9.1e-169	595.1
A0A803TQD7_ANOCA/336-752	k141_2965317_3	69.3	397	114	1	21	417	15	403	3.8e-159	562.4
K8W817_9GAMM/104-812	k141_2965317_3	51.4	403	195	1	307	709	2	403	1.6e-112	408.3
A0A9J8DMC0_CYPCA/90-805	k141_2965317_3	72.0	400	112	0	317	716	4	403	5.3e-169	595.9
R5CYC5_9FIRM/93-637	k141_2965317_3	39.9	223	133	1	321	543	15	236	1.4e-41	172.2
Q604J9_METCA/113-827	k141_2965317_3	51.2	400	192	3	315	713	4	401	1.2e-112	408.7
A0A3Q1AND8_AMPOC/142-855	k141_2965317_3	68.5	403	127	0	312	714	1	403	1.1e-161	571.6
A0A8M1F0N4_URSMA/113-830	k141_2965317_3	65.8	400	137	0	319	718	4	403	4.7e-157	556.2
A0A6J1VC57_9SAUR/113-828	k141_2965317_3	70.7	403	118	0	314	716	1	403	2.6e-168	593.6
J5GHJ9_9FIRM/93-796	k141_2965317_3	41.2	405	233	2	303	704	1	403	1.2e-91	339.0
A0A1M2VBI7_TRAPU/151-529	k141_2146310_1	59.6	57	23	0	3	59	24	80	2.6e-13	77.8
A0A0R1X662_9LACO/105-802	k141_2965317_3	44.4	405	208	6	296	696	10	401	2.5e-94	347.8
A0A926DIE3_9FIRM/96-810	k141_2965317_3	46.2	405	209	4	312	713	3	401	3.9e-95	350.5
A0A1I3EGW1_9BURK/103-811	k141_2965317_3	52.5	404	191	1	306	709	1	403	5.0e-119	429.9
A0A1I8HWI5_9PLAT/113-829	k141_2965317_3	65.0	403	141	0	315	717	1	403	3.3e-155	550.1
A0A1H0CWY5_9PSED/100-813	k141_2965317_3	47.2	405	212	2	310	714	1	403	1.9e-102	374.8
A0A9J7Z3H7_CYPCA/80-794	k141_2965317_3	72.5	403	111	0	313	715	1	403	2.3e-172	607.1
A0A174AER7_9ACTN/80-754	k141_2965317_3	43.5	400	219	6	279	673	4	401	1.0e-81	305.8
A0A498IMZ4_MALDO/120-840	k141_2965317_3	47.5	396	199	4	328	721	15	403	2.3e-95	351.3
A0A6P4CUG6_ARADU/523-951	k141_2965317_3	45.0	400	204	5	35	429	15	403	5.7e-94	345.9
A0A1E1LIK2_9HELO/161-875	k141_2965317_3	47.8	406	202	6	314	715	4	403	3.5e-96	354.0
W0E2G3_MARPU/111-824	k141_2965317_3	49.1	401	203	1	314	714	4	403	3.9e-111	403.7
A0A4P8IKT8_9FIRM/98-813	k141_2965317_3	47.5	400	203	3	317	716	11	403	9.6e-102	372.5
A0A2I1GER5_9GLOM/144-858	k141_2965317_3	47.4	411	202	7	311	715	1	403	2.1e-96	354.8
A0A672SBA8_SINGR/66-740	k141_2965317_3	71.1	401	116	0	273	673	1	401	1.0e-166	588.2
A0A942UBR7_9BACI/93-794	k141_2965317_3	50.9	391	189	3	313	702	15	403	3.8e-111	403.7
A0A316EV41_9BURK/115-827	k141_2965317_3	50.2	400	199	0	314	713	4	403	1.4e-116	421.8
Q86NC1_CAEEL/111-829	k141_2965317_3	62.8	406	148	1	314	719	1	403	1.0e-151	538.5
A0A1Y4BLP3_9ACTN/94-810	k141_2965317_3	39.9	393	232	4	326	717	14	403	3.3e-78	294.3
A0A6P8VBE5_GYMAC/113-826	k141_2965317_3	67.0	403	133	0	312	714	1	403	9.4e-158	558.5
A0A2K3NRH8_TRIPR/121-852	k141_2965317_3	46.0	396	205	4	339	732	15	403	1.3e-93	345.5
G3V8V3_RAT/113-828	k141_2965317_3	72.5	403	111	0	314	716	1	403	4.8e-170	599.4
A0A2I1DL33_9PROT/108-821	k141_2965317_3	48.8	402	204	2	312	712	1	401	4.4e-107	390.2
A0A669Q536_PHACC/66-740	k141_2965317_3	72.2	403	112	0	273	675	1	403	1.4e-171	604.4
A0A498S349_ACAVI/314-790	k141_2965317_3	67.5	406	129	1	72	477	1	403	1.0e-160	567.8
A0A512H8J9_9PROT/108-820	k141_2965317_3	49.8	404	201	2	311	713	1	403	2.7e-112	407.5
A0A3P7I788_STRVU/79-644	k141_2965317_3	61.0	246	68	3	317	562	1	218	5.8e-78	293.1
A0A8C1A3C1_CYPCA/236-310	k141_2965317_3	62.9	70	26	0	6	75	334	403	1.4e-19	96.3
G2FH70_9GAMM/117-829	k141_2965317_3	49.3	402	202	2	311	711	1	401	3.5e-112	407.1
