A0A3Q1BWX4_AMPOC/20-162	k141_2230814_1	43.4	129	65	4	3	126	71	196	5.7e-22	105.1
A0A1E4T0U7_9ASCO/14-150	k141_1954750_4	36.2	94	20	1	30	83	18	111	2.9e-07	56.2
A0A8B7YMG6_ACAPL/499-639	k141_2230814_1	39.6	106	50	4	37	138	100	195	1.0e-07	57.8
A0A8J6L7V8_TENMO/30-163	k141_1954750_4	35.3	116	35	1	16	91	7	122	4.0e-09	62.4
A0A6P9A2K4_THRPL/40-174	k141_1954750_4	33.6	131	40	2	15	105	5	128	1.5e-11	70.5
A0A0V1HSM4_9BILA/19-154	k141_1954750_3	81.8	33	6	0	104	136	1	33	5.8e-08	58.5
A0A0D2DCV8_9EURO/14-150	k141_1954750_3	78.8	33	7	0	105	137	1	33	6.5e-07	55.1
A0A834K7R1_VESGE/672-810	k141_2230814_1	36.8	136	81	2	1	133	69	202	1.5e-19	97.1
A0A7L4FFD7_9COLU/16-154	k141_1192793_5	72.7	33	9	0	107	139	1	33	5.5e-06	52.0
A0A1E3PRC6_9ASCO/14-150	k141_1192793_5	75.8	33	8	0	105	137	1	33	8.4e-07	54.7
A0A074ZBQ9_9TREM/13-148	k141_1954750_4	31.7	104	31	2	33	96	22	125	5.4e-06	52.0
A0A452H6U0_9SAUR/16-150	k141_2355158_1	65.8	38	13	0	15	52	13	50	9.8e-08	57.8
A0A667GG08_LYNCA/15-149	k141_1192793_2	75.8	33	8	0	103	135	1	33	3.7e-07	55.8
A0A673JJ08_9TELE/61-168	k141_2230814_1	32.2	121	57	3	3	100	71	189	2.6e-11	69.3
A0A8S4DBI3_PLUXY/100-234	k141_1954750_4	33.3	123	40	4	18	99	7	128	2.6e-08	59.7
A0A8J2QH43_9NEOP/13-149	k141_1954750_4	34.9	126	40	3	16	101	5	128	1.4e-09	63.9
A0A7K7GDV2_ERIRU/16-149	k141_2355158_1	63.2	38	14	0	15	52	13	50	6.3e-07	55.1
A0A261C6I7_9PELO/40-173	k141_1954750_4	37.5	120	35	1	12	91	3	122	2.9e-12	72.8
A0A453IM32_AEGTS/1-123	k141_1954750_4	36.6	123	37	2	5	87	7	128	5.1e-11	68.6
A0A8X8D4U2_POPTO/76-195	k141_2355158_1	66.7	33	11	0	20	52	18	50	1.9e-07	56.6
A0A6A4XCG1_AMPAM/252-391	k141_2230814_1	43.6	140	73	1	1	140	69	202	1.0e-23	110.9
A0A6I8V306_DROPS/699-835	k141_2230814_1	43.7	135	72	3	1	132	69	202	2.6e-24	112.8
A0A2P6N7A4_9EUKA/22-170	k141_738181_1	68.8	32	10	0	34	65	12	43	3.2e-07	56.2
A0A2T7CCM0_9POAL/14-148	k141_2355158_1	55.9	34	15	0	19	52	17	50	7.0e-06	51.6
A0A101MGU9_PENFR/14-150	k141_1954750_3	78.8	33	7	0	105	137	1	33	3.8e-07	55.8
A0A7R9MGW7_9ACAR/44-180	k141_1192793_2	66.7	33	11	0	105	137	1	33	4.2e-06	52.4
A0A2J6TK99_9HELO/14-150	k141_1954750_3	72.7	33	9	0	105	137	1	33	3.2e-06	52.8
A0A875RYE4_EENNA/14-150	k141_1192793_5	78.8	33	7	0	105	137	1	33	3.8e-07	55.8
A0A8D0GLC5_SPHPU/80-211	k141_1954750_4	33.3	114	36	2	16	89	6	119	1.6e-10	67.0
A0A5N6V9U8_9EURO/14-150	k141_1192793_5	75.8	33	8	0	105	137	1	33	3.8e-07	55.8
A0A8B7CCA1_PHODC/14-148	k141_2355158_1	58.8	34	14	0	19	52	17	50	3.2e-06	52.8
W9I0W0_FUSOX/14-150	k141_1954750_3	78.8	33	7	0	105	137	1	33	3.8e-07	55.8
Q9ZNQ4_CICAR/14-148	k141_2355158_1	61.8	34	13	0	19	52	17	50	5.4e-06	52.0
SODC4_MAIZE/14-148	k141_2355158_1	55.9	34	15	0	19	52	17	50	7.0e-06	51.6
A0A3Q3BB16_KRYMA/19-158	k141_2230814_1	42.9	119	63	2	3	118	71	187	5.2e-20	98.6
A0A1E3P559_WICAA/14-150	k141_1192793_5	75.8	33	8	0	105	137	1	33	8.4e-07	54.7
A0A183IKQ1_9BILA/14-149	k141_1954750_4	34.5	116	36	1	18	93	7	122	5.6e-11	68.6
A0A2I1GR12_9GLOM/18-153	k141_1954750_4	35.8	120	36	2	21	100	10	128	8.6e-12	71.2
G8ZRT7_TORDE/14-150	k141_1954750_3	75.8	33	8	0	105	137	1	33	1.1e-06	54.3
A0A6J2YLT1_SITOR/94-231	k141_1954750_4	32.2	118	40	1	17	94	5	122	3.7e-10	65.9
A8NRB5_COPC7/49-185	k141_1954750_4	32.3	124	42	3	18	101	7	128	3.1e-09	62.8
A0A238BSJ0_9BILA/14-152	k141_1954750_4	39.8	123	33	3	18	100	7	128	8.0e-13	74.7
A0A3B5PSD2_XIPMA/12-166	k141_2230814_1	44.1	136	72	4	1	134	69	202	9.5e-23	107.8
B7FHQ5_MEDTR/67-201	k141_1954750_4	36.7	120	35	2	20	99	10	128	6.6e-12	71.6
D8RT63_SELML/15-148	k141_2355158_1	61.8	34	13	0	18	51	17	50	9.1e-06	51.2
A0A914LER8_MELIC/54-183	k141_2355158_1	67.6	34	11	0	20	53	17	50	1.9e-08	60.1
A0A7R9M6Y8_9ACAR/379-532	k141_2230814_1	55.7	70	30	1	1	69	219	288	1.6e-14	80.5
A0A2H3TLN0_FUSOX/14-150	k141_1954750_3	78.8	33	7	0	105	137	1	33	3.8e-07	55.8
A0A061ATU6_CYBFA/14-150	k141_1954750_3	78.8	33	7	0	105	137	1	33	1.0e-07	57.8
A0A097P938_9ABAC/15-151	k141_2355158_1	64.7	34	12	0	20	53	17	50	2.5e-06	53.1
A0A7L0QA22_SETKR/16-149	k141_1192793_2	78.8	33	7	0	102	134	1	33	1.3e-07	57.4
A0A3P7IMM4_STRVU/47-144	k141_1954750_4	34.5	110	32	1	13	82	7	116	5.3e-11	68.2
A0A6P6KT97_CARAU/15-150	k141_1954750_4	38.3	115	31	1	14	88	3	117	4.6e-13	75.5
A0A8C6FWX6_MOSMO/118-222	k141_1192793_5	75.8	33	8	0	73	105	1	33	6.5e-07	54.7
A0A835K6M9_9ROSI/14-148	k141_2355158_1	58.8	34	14	0	19	52	17	50	2.4e-06	53.1
A0A1B8GI55_9PEZI/14-150	k141_1954750_3	75.8	33	8	0	105	137	1	33	1.3e-07	57.4
A0A087FWM2_ARAAL/98-177	k141_2355158_1	51.3	39	19	0	3	41	12	50	3.2e-06	52.0
A0A8C7YM22_9TELE/63-194	k141_1451292_4	74.2	31	8	0	102	132	15	45	6.9e-06	51.6
A0A811L625_9BILA/37-170	k141_1954750_4	33.1	118	39	1	14	91	5	122	1.9e-11	70.1
A0A0R0HJA5_SOYBN/65-198	k141_1954750_4	34.2	120	37	3	20	98	10	128	6.8e-09	61.6
A0A914F087_9BILA/11-147	k141_1954750_4	34.8	112	32	2	18	89	7	117	3.7e-10	65.9
A0A8T0R532_PANVG/117-224	k141_1451292_4	76.7	30	7	0	76	105	13	42	9.6e-06	50.8
A0A7S9PTM3_EPIFF/59-196	k141_1954750_3	78.8	33	7	0	106	138	1	33	2.9e-07	56.2
B4L175_DROMO/13-148	k141_3014662_1	69.7	33	10	0	104	136	1	33	5.4e-06	52.0
A0A8M1FKS7_URSMA/83-215	k141_1192793_2	63.6	33	12	0	101	133	1	33	9.1e-06	51.2
A0A6I8VRM8_DROPS/43-178	k141_738181_1	66.7	33	11	0	24	56	14	46	8.4e-07	54.7
A0A8I6X2C5_HORVV/14-106	k141_2355158_1	58.8	34	14	0	19	52	17	50	4.8e-06	51.6
V4AP91_LOTGI/605-742	k141_2230814_1	40.4	136	73	4	1	130	69	202	1.7e-18	93.6
A0A6P6VYR8_COFAR/85-187	k141_738181_1	65.6	32	11	0	21	52	12	43	8.3e-07	54.3
A0A8J5HBQ7_ZINOF/62-125	k141_2355158_1	64.7	34	12	0	19	52	17	50	3.0e-07	55.1
A0A836JWB7_9HYME/182-317	k141_738181_1	63.9	36	13	0	18	53	8	43	1.7e-07	57.0
A0A026W950_OOCBI/36-171	k141_1954750_4	33.6	122	41	1	18	99	7	128	2.3e-12	73.2
H3AAW4_LATCH/177-313	k141_2230814_1	47.1	136	67	3	3	137	71	202	1.6e-26	120.2
A0A1R3RJV8_ASPC5/14-150	k141_1192793_5	78.8	33	7	0	105	137	1	33	3.8e-07	55.8
A0A9J7MZZ1_BRAFL/14-150	k141_1954750_4	40.6	128	34	3	14	101	3	128	6.0e-13	75.1
A0A8H6GM11_FUSOX/14-150	k141_1954750_3	78.8	33	7	0	105	137	1	33	3.8e-07	55.8
I1JRI8_SOYBN/14-104	k141_2355158_1	58.8	34	14	0	19	52	17	50	2.8e-06	52.4
M2UYL6_COCH5/14-150	k141_1954750_3	75.8	33	8	0	105	137	1	33	3.2e-06	52.8
M4ES64_BRACM/14-148	k141_3014662_1	69.7	33	10	0	103	135	1	33	5.4e-06	52.0
A0A6V7WQH9_9BILA/19-157	k141_2355158_1	67.6	34	11	0	20	53	17	50	2.7e-08	59.7
A0A7K6B046_UPUEP/16-149	k141_1954750_4	36.7	120	35	2	13	91	3	122	1.0e-09	64.3
A0A6J1K3P0_CUCMA/82-216	k141_2355158_1	66.7	33	11	0	20	52	18	50	2.9e-07	56.2
W2QR67_PHYPN/15-151	k141_1954750_4	29.6	125	46	3	17	101	6	128	1.4e-06	53.9
A0A3B6ASA5_WHEAT/19-153	k141_2355158_1	58.8	34	14	0	19	52	17	50	7.0e-06	51.6
A0A8C5JL39_JUNHY/16-149	k141_1192793_2	78.8	33	7	0	102	134	1	33	1.3e-07	57.4
A0A3Q3BAY6_KRYMA/67-172	k141_2230814_1	33.9	124	56	3	1	101	69	189	1.3e-10	67.0
A0A6P7Z6N7_9AMPH/80-211	k141_1954750_4	31.8	110	35	1	16	85	6	115	4.3e-08	58.9
A0A1Y1XER8_9FUNG/43-178	k141_2355158_1	61.5	39	15	0	15	53	12	50	2.6e-08	59.7
G3AH22_SPAPN/14-150	k141_1954750_4	35.9	103	25	3	21	83	10	111	3.2e-06	52.8
U9T2Z4_RHIID/18-153	k141_1954750_4	36.7	120	35	3	21	100	10	128	5.6e-11	68.6
A0A5N7C4W3_PETAA/14-150	k141_1192793_5	78.8	33	7	0	105	137	1	33	2.2e-07	56.6
A0A0L0S104_ALLM3/14-149	k141_1954750_4	36.2	116	34	1	18	93	7	122	2.4e-09	63.2
U4UR38_DENPD/3-144	k141_1954750_4	35.0	117	55	3	9	106	14	128	4.1e-12	72.4
A0A7R9BJC6_9CRUS/512-665	k141_2230814_1	29.9	144	75	6	18	154	78	202	1.6e-06	53.9
A0A453IMG2_AEGTS/23-146	k141_1954750_4	36.6	123	37	2	18	100	7	128	5.1e-11	68.6
T1IQS1_STRMM/12-138	k141_1954750_4	36.0	114	33	2	12	85	1	114	2.6e-10	66.2
A0A8B7YSX5_ACAPL/619-753	k141_2230814_1	43.0	135	72	2	1	131	69	202	1.4e-25	117.1
E9GNE7_DAPPU/13-146	k141_2355158_1	64.1	39	14	0	13	51	12	50	1.2e-08	60.8
A6QTD6_AJECN/14-150	k141_1954750_3	75.8	33	8	0	105	137	1	33	2.5e-06	53.1
A0A0D2X116_CAPO3/1572-1699	k141_2230814_1	34.4	131	68	6	1	123	69	189	5.8e-10	65.1
A0A8D2P4J0_ZOSLA/99-224	k141_1954750_4	36.3	113	32	1	16	88	6	118	4.0e-11	68.9
A0A0L0CN14_LUCCU/41-176	k141_1954750_4	39.4	99	20	1	22	80	11	109	8.6e-12	71.2
A0A093QWP3_PHACA/4-121	k141_1192793_5	72.7	33	9	0	86	118	1	33	6.2e-06	51.6
A0A7M7PG23_STRPU/5-137	k141_1954750_4	37.0	127	39	2	11	97	3	128	4.1e-14	79.0
A0A3E2HGW5_SCYLI/14-150	k141_1192793_5	72.7	33	9	0	105	137	1	33	4.2e-06	52.4
A0A7L3E6C1_9PASS/16-149	k141_2355158_1	63.2	38	14	0	15	52	13	50	6.3e-07	55.1
A0A913Z5W1_PATMI/301-439	k141_2230814_1	44.0	134	73	1	3	136	71	202	1.7e-26	120.2
A0A2B4RAN3_STYPI/525-672	k141_2230814_1	40.2	107	59	4	43	148	100	202	6.1e-11	68.6
A0A6I9VU57_9HYME/14-146	k141_1954750_4	37.7	114	29	3	15	88	6	117	3.6e-10	65.9
A0A1J6IV04_NICAT/16-150	k141_2355158_1	67.6	34	11	0	19	52	17	50	2.2e-07	56.6
A0A1U7ZG86_NELNU/14-148	k141_2355158_1	58.8	34	14	0	19	52	17	50	2.4e-06	53.1
H2P2Y5_PONAB/16-151	k141_1192793_2	72.7	33	9	0	104	136	1	33	1.1e-06	54.3
A0A6J2X9A5_SITOR/13-147	k141_1954750_4	36.1	122	38	1	17	98	7	128	1.5e-11	70.5
A0A811VCS5_CERCA/77-206	k141_1954750_4	33.9	115	34	2	17	91	5	117	5.9e-10	65.1
A0A0A1TT77_9HYPO/18-153	k141_1192793_2	78.8	33	7	0	104	136	1	33	1.3e-07	57.4
A0A0E0NRP0_ORYRU/23-151	k141_2355158_1	64.7	34	12	0	20	53	17	50	2.1e-07	56.6
A0A2I0MSH3_COLLI/16-149	k141_1192793_5	72.7	33	9	0	102	134	1	33	5.3e-06	52.0
A0A2K1K4G2_PHYPA/65-199	k141_738181_1	62.5	32	12	0	21	52	12	43	2.4e-06	53.1
A0A498K3F2_MALDO/14-148	k141_2355158_1	58.8	34	14	0	19	52	17	50	2.4e-06	53.1
M3HLS8_CANMX/13-119	k141_1954750_4	35.9	103	25	3	21	83	10	111	1.1e-06	53.9
A0A1V4J2X6_PATFA/16-149	k141_1192793_5	72.7	33	9	0	102	134	1	33	5.3e-06	52.0
A0A6I9VXG1_9HYME/1-126	k141_1954750_4	36.6	112	31	1	8	79	7	118	8.9e-11	67.8
A8CF89_POPAL/76-210	k141_2355158_1	66.7	33	11	0	20	52	18	50	1.7e-07	57.0
A0A2A2M039_9BILA/40-172	k141_1954750_4	34.7	118	37	1	13	90	5	122	6.5e-12	71.6
A0A8J5FCC9_ZINOF/56-119	k141_2355158_1	64.7	34	12	0	19	52	17	50	3.0e-07	55.1
A0A913Z4X6_PATMI/653-789	k141_2230814_1	43.1	137	69	4	1	131	69	202	3.4e-24	112.5
A0A8C5MAB9_9ANUR/17-150	k141_1192793_2	72.7	33	9	0	102	134	1	33	3.1e-06	52.8
A0A8D2JHH0_VARKO/20-153	k141_1192793_2	81.8	33	6	0	102	134	1	33	3.4e-08	59.3
A0A445I2X0_GLYSO/65-199	k141_1954750_4	35.0	120	37	2	20	99	10	128	5.6e-11	68.6
A0A0D2FT61_9EURO/14-150	k141_1954750_3	78.8	33	7	0	105	137	1	33	6.5e-07	55.1
A0A074X423_AURPU/14-150	k141_1954750_3	75.8	33	8	0	105	137	1	33	1.4e-06	53.9
A0A6P8R6L2_GEOSA/15-148	k141_738181_1	67.6	34	11	0	18	51	10	43	2.2e-07	56.6
A0A151I7R9_9HYME/325-458	k141_1954750_4	37.1	116	33	1	16	91	7	122	2.0e-13	76.6
A0A3B6JLK6_WHEAT/23-158	k141_1954750_4	36.6	123	37	2	18	100	7	128	1.2e-10	67.4
A0A8H6QY26_9EURO/14-150	k141_1954750_4	35.9	103	25	3	22	84	11	112	1.4e-06	53.9
A0A7K7EQS0_9SYLV/16-149	k141_2355158_1	63.2	38	14	0	15	52	13	50	6.3e-07	55.1
A0A6J1A4U7_9ROSI/21-155	k141_2355158_1	64.1	39	14	0	14	52	12	50	3.4e-08	59.3
A0A4Z1KPY8_9HELO/8-144	k141_1954750_3	72.7	33	9	0	105	137	1	33	7.1e-06	51.6
A0A6J0BMQ8_NEOLC/678-815	k141_2230814_1	37.3	134	79	2	3	133	71	202	1.0e-20	100.9
A0A7N4PU64_SARHA/15-150	k141_1192793_2	75.8	33	8	0	104	136	1	33	1.4e-06	53.9
A0A0N5DBX6_THECL/14-152	k141_1954750_4	37.8	127	38	3	14	100	3	128	3.6e-13	75.9
A0A8I3S396_CANLF/188-322	k141_1192793_2	72.7	33	9	0	103	135	1	33	1.9e-06	53.5
A0A2H3CA98_ARMGA/35-173	k141_1954750_4	33.1	124	43	5	18	103	7	128	1.5e-06	53.9
A0A168FKM9_CORDF/14-150	k141_1954750_3	81.8	33	6	0	105	137	1	33	7.6e-08	58.2
A0A074RWF7_9AGAM/37-171	k141_1954750_4	31.8	110	35	1	19	88	9	118	1.5e-08	60.5
A0A6A5FPZ6_PERFL/259-390	k141_2230814_1	43.3	134	69	4	1	132	69	197	6.8e-22	104.8
A0A8J5LLK6_ZINOF/56-119	k141_2355158_1	61.1	36	14	0	17	52	15	50	1.0e-07	56.6
A0A6A6KJA4_HEVBR/25-158	k141_2355158_1	70.6	34	10	0	19	52	17	50	7.5e-08	58.2
A0A9F2QB32_PYTBI/20-154	k141_1192793_2	81.8	33	6	0	103	135	1	33	4.4e-08	58.9
A0A1E5WL51_9POAL/62-196	k141_1954750_4	36.1	119	35	3	21	99	11	128	3.6e-10	65.9
M4DQ05_BRACM/14-140	k141_2355158_1	51.3	39	19	0	14	52	12	50	3.0e-06	52.8
A0A8T1NKR2_CARIL/76-210	k141_2355158_1	60.6	33	13	0	20	52	18	50	4.1e-06	52.4
A0A914ELL5_9BILA/42-149	k141_1954750_4	31.7	120	42	1	19	98	9	128	1.6e-08	60.1
A0A8S3QPT0_MYTED/16-153	k141_1954750_4	34.7	118	37	1	20	97	9	126	3.7e-10	65.9
A0A1J1IUD8_9DIPT/12-147	k141_2355158_1	69.2	39	12	0	16	54	13	51	1.8e-09	63.5
A0A151I7L7_9HYME/16-151	k141_738181_1	63.9	36	13	0	18	53	8	43	9.9e-08	57.8
A0A318ZP58_9EURO/14-150	k141_1954750_3	78.8	33	7	0	105	137	1	33	3.8e-07	55.8
A0A067R0S2_ZOONE/14-149	k141_1954750_4	36.7	120	36	1	14	93	3	122	6.6e-12	71.6
A0A0B1SV79_OESDE/75-139	k141_2355158_1	62.2	37	13	1	18	54	15	50	1.4e-07	56.2
A0A6J1XYM6_ACIJB/15-149	k141_1192793_2	75.8	33	8	0	103	135	1	33	3.7e-07	55.8
A0A4V1ITL9_9FUNG/14-149	k141_738181_1	65.7	35	12	0	22	56	12	46	1.1e-06	54.3
D3AVW2_HETP5/60-194	k141_1954750_4	39.8	98	19	2	21	78	10	107	8.0e-10	64.7
F6VK78_MONDO/38-173	k141_1192793_5	75.8	33	8	0	104	136	1	33	1.1e-06	54.3
A0A979FJ65_HYAAZ/214-351	k141_738181_1	59.0	39	16	0	20	58	8	46	1.1e-09	64.3
A0A6P6YM83_DERPT/646-792	k141_2230814_1	43.5	138	71	3	1	134	69	203	1.5e-25	117.1
A0A8H7P4B4_9APHY/58-194	k141_1192793_5	72.7	33	9	0	105	137	1	33	7.1e-06	51.6
A0A0N4TER2_BRUPA/1-63	k141_3014662_1	66.7	36	9	1	28	63	1	33	7.3e-06	50.4
A0A6L2PDM0_COPFO/5-143	k141_1192793_2	75.0	32	8	0	108	139	2	33	2.5e-06	53.1
A0A1E5RYG0_HANUV/14-152	k141_1954750_3	72.7	33	9	0	107	139	1	33	5.0e-07	55.5
A0A6P3XI14_DINQU/80-213	k141_1954750_4	38.8	116	31	1	16	91	7	122	1.8e-14	80.1
A0A1U8IBW9_GOSHI/14-148	k141_2355158_1	61.8	34	13	0	19	52	17	50	1.9e-06	53.5
A0A6J1KC95_CUCMA/14-148	k141_1954750_4	35.0	123	39	2	17	99	7	128	3.3e-11	69.3
A0A8U1C3L7_SALNM/15-150	k141_1954750_3	75.8	33	8	0	104	136	1	33	8.4e-07	54.7
A0A668TAQ3_OREAU/16-140	k141_2230814_1	36.9	122	70	3	3	120	71	189	3.1e-16	85.9
A0A3P8Z4U8_ESOLU/15-145	k141_2230814_1	45.2	126	65	3	3	128	71	192	3.1e-22	105.9
A0A3M6UYP7_POCDA/355-487	k141_2230814_1	50.4	123	58	2	3	125	71	190	2.7e-26	119.4
A0A1G4BP43_9PEZI/14-150	k141_1954750_3	75.8	33	8	0	105	137	1	33	1.9e-06	53.5
A0A8K0EAD1_9ROSA/16-136	k141_2355158_1	67.6	34	11	0	19	52	17	50	2.6e-07	56.2
A0A7L2P4Q1_PYCJO/16-149	k141_2355158_1	63.2	38	14	0	15	52	13	50	6.3e-07	55.1
A0A8J1IYI0_XENTR/548-685	k141_2230814_1	40.3	134	74	3	3	132	71	202	2.9e-23	109.4
A0A226D1B7_FOLCA/651-785	k141_2230814_1	36.8	136	77	4	1	129	69	202	1.5e-16	87.0
A0A1L9X1Z8_ASPA1/14-150	k141_1954750_4	34.8	112	32	3	13	84	2	112	1.7e-07	57.0
A0A445LGI6_GLYSO/14-148	k141_2355158_1	58.8	34	14	0	19	52	17	50	4.1e-06	52.4
A0A835D2B8_9MAGN/29-163	k141_2355158_1	58.8	34	14	0	19	52	17	50	4.1e-06	52.4
A0A2U1M6V1_ARTAN/14-149	k141_1954750_4	31.7	123	43	2	18	100	7	128	4.7e-10	65.5
A0A914L9J3_MELIC/19-157	k141_2355158_1	67.6	34	11	0	20	53	17	50	2.7e-08	59.7
A0A8W8IIS5_CRAGI/259-394	k141_2230814_1	49.3	134	66	1	3	136	71	202	4.4e-32	138.7
A0A922L222_DERFA/119-254	k141_1954750_4	37.0	119	35	2	15	93	4	122	3.0e-12	72.8
A0A850WCY9_FREMA/16-156	k141_1192793_5	72.7	33	9	0	109	141	1	33	7.4e-06	51.6
A0A914T680_9BILA/31-165	k141_1954750_4	37.4	107	26	3	17	82	7	113	4.7e-10	65.5
A0A3P7L0C0_STRVU/223-344	k141_1954750_4	37.9	116	32	1	2	77	7	122	5.9e-12	71.6
A0A915BIH8_PARUN/43-176	k141_1954750_4	37.3	126	38	2	13	98	4	128	1.7e-12	73.6
A0A851JH64_9PASS/1-125	k141_2355158_1	63.2	38	14	0	6	43	13	50	5.9e-07	55.1
A0A6P6DMQ1_OCTDE/15-149	k141_1192793_2	75.8	33	8	0	103	135	1	33	6.4e-07	55.1
A0A4Z2B175_9TELE/263-393	k141_2230814_1	46.0	126	62	3	1	125	69	189	1.6e-23	110.2
A0A504YSV7_FASGI/15-150	k141_1954750_4	37.5	112	30	1	22	93	11	122	1.9e-11	70.1
A0A0B2UW39_TOXCA/90-226	k141_1954750_4	36.1	108	32	2	18	88	9	116	2.4e-09	63.2
A0A0K0D4T6_ANGCA/39-172	k141_1954750_4	37.6	117	33	1	16	92	7	123	4.1e-14	79.0
A0A267GYW8_9PLAT/19-152	k141_1954750_4	36.6	123	37	3	16	98	7	128	1.7e-12	73.6
A0A803MM68_CHEQI/17-151	k141_1954750_4	35.4	113	33	1	17	89	7	119	1.9e-11	70.1
A0A4U6U9K2_SETVI/62-196	k141_1954750_4	36.7	120	35	3	20	99	10	128	9.5e-11	67.8
A0A8T2YQJ9_POPDE/85-209	k141_2355158_1	58.8	34	14	0	19	52	17	50	2.2e-06	53.1
A0A7K5YH62_9AVES/16-150	k141_1192793_5	72.7	33	9	0	103	135	1	33	7.0e-06	51.6
A0A7L0ZHD4_9PASS/16-149	k141_2355158_1	63.2	38	14	0	15	52	13	50	6.3e-07	55.1
A0A3P6T6W3_LITSI/50-188	k141_1954750_4	41.5	123	31	3	18	100	7	128	3.8e-15	82.4
A0A452QYE4_URSAM/15-149	k141_1192793_2	75.8	33	8	0	103	135	1	33	3.7e-07	55.8
J4KPZ4_BEAB2/14-150	k141_1954750_3	81.8	33	6	0	105	137	1	33	1.0e-07	57.8
A0A851W590_9PASS/16-149	k141_2355158_1	63.2	38	14	0	15	52	13	50	8.3e-07	54.7
A0A834K2D9_VESGE/73-206	k141_1954750_4	36.4	121	37	1	11	91	2	122	4.5e-13	75.5
A0A0B2UQQ2_TOXCA/42-191	k141_738181_1	69.0	29	9	0	36	64	15	43	7.1e-07	55.1
A0A397HH00_9EURO/14-150	k141_1954750_4	35.9	92	19	2	33	84	21	112	2.5e-06	53.1
A0A8E0VJX1_9TREM/15-150	k141_1954750_4	36.2	127	40	2	14	100	3	128	8.6e-12	71.2
A0A6V7UH07_9BILA/56-189	k141_1954750_4	35.4	113	33	1	14	86	5	117	1.7e-12	73.6
A0A914AD65_PATMI/70-208	k141_1954750_4	34.4	122	37	3	15	96	4	122	7.7e-08	58.2
W5JT45_ANODA/33-168	k141_738181_1	67.6	34	11	0	24	57	14	47	2.6e-08	59.7
A0A5N6Z5B3_9EURO/14-150	k141_1954750_3	78.8	33	7	0	105	137	1	33	3.8e-07	55.8
A0A0K0G3L6_STRVS/39-177	k141_738181_1	55.3	38	17	0	18	55	8	45	5.0e-07	55.5
Q9EMF1_AMEPV/11-147	k141_2355158_1	60.0	40	16	0	16	55	13	52	9.0e-09	61.2
A0A1S3JZ67_LINUN/480-628	k141_2230814_1	36.7	109	61	4	38	144	100	202	3.2e-07	56.2
A0A8J9ZQ83_BRALA/290-425	k141_2230814_1	40.7	135	76	3	3	136	71	202	1.3e-20	100.5
A0A061F1U6_THECC/14-148	k141_2355158_1	61.8	34	13	0	19	52	17	50	1.9e-06	53.5
A0A6P4ZRB2_BRABE/14-130	k141_1954750_4	61.4	44	16	1	38	81	86	128	2.7e-06	52.8
A0A914MYB0_MELIC/56-189	k141_1954750_4	36.0	114	33	1	14	87	5	118	2.2e-12	73.2
A0A9D3S566_ANGAN/619-761	k141_2230814_1	46.3	134	65	3	3	131	71	202	2.6e-27	122.9
A0A423XCS1_9PEZI/14-150	k141_1954750_3	78.8	33	7	0	105	137	1	33	3.8e-07	55.8
A0A343RRP1_NPVMN/11-147	k141_1954750_4	31.0	126	45	3	16	101	5	128	1.9e-06	53.5
A0A8H6F3D8_CANAX/5-141	k141_1954750_4	37.2	94	19	2	30	83	18	111	2.5e-06	53.1
M3XPR0_MUSPF/15-149	k141_1192793_5	75.8	33	8	0	103	135	1	33	4.9e-07	55.5
A0A7J6BTJ1_9TELE/260-393	k141_2230814_1	40.0	135	76	3	1	134	69	199	4.1e-22	105.5
A0A7L1RTB6_9PASS/16-149	k141_2355158_1	63.2	38	14	0	15	52	13	50	8.3e-07	54.7
A0A7L2EJN4_ANTMN/16-149	k141_2355158_1	63.2	38	14	0	15	52	13	50	8.3e-07	54.7
A0A8T0MTF0_PANVG/14-148	k141_2355158_1	55.9	34	15	0	19	52	17	50	7.0e-06	51.6
A0A834IWC4_RHYFE/92-229	k141_1954750_4	33.3	126	42	2	17	102	5	128	2.8e-10	66.2
A0A2V5HSW1_ASPV1/14-150	k141_1954750_3	78.8	33	7	0	105	137	1	33	3.8e-07	55.8
A0A151UDT1_CAJCA/14-147	k141_2355158_1	58.8	34	14	0	19	52	17	50	3.1e-06	52.8
A0A2K5Z0I1_MANLE/1-125	k141_2355158_1	64.7	34	12	0	9	42	17	50	7.7e-07	54.7
A0A6J0DRE3_PERMB/15-159	k141_1192793_2	75.8	33	8	0	113	145	1	33	6.8e-07	55.1
A0A0B2X1G9_METAS/14-150	k141_1954750_3	81.8	33	6	0	105	137	1	33	1.0e-07	57.8
A0A8J2R2I3_9NEOP/259-391	k141_1954750_4	35.5	121	36	2	14	94	5	123	1.1e-11	70.9
A0A9D3NXV1_9TELE/93-224	k141_1954750_4	34.2	114	35	2	16	89	6	119	1.4e-11	70.5
A0A2T7F042_9POAL/13-147	k141_2355158_1	61.8	34	13	0	19	52	17	50	1.9e-06	53.5
A0A2T4BRH9_TRILO/11-146	k141_1954750_4	34.2	120	37	3	22	101	11	128	4.9e-07	55.5
A0A0K0DPA1_ANGCA/1-132	k141_1192793_2	77.4	31	7	0	102	132	3	33	9.0e-06	51.2
A0A7J8HWQ1_ROUAE/27-158	k141_1192793_2	75.8	33	8	0	100	132	1	33	1.1e-06	54.3
